date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-06-09,18,F,0.0,True,15782.142172707177,15654.017532716176,22928.794162263042,128.12463999100146,0.005587936246637565,10800.0,105.17968661968189,1034.3122534308468,-41.72215494302691
2025-06-10,18,F,0.0,True,16151.691341524462,16122.664884278256,23289.672642789024,29.02645724620561,0.0012463231103075558,10800.0,30.81254890915443,-24.557076314532424,-0.8095360524694115
2025-06-11,18,F,0.0,True,15974.372374435176,15925.860752978142,23176.619876319815,48.51162145703347,0.0020931275447374064,10800.0,50.58596311321526,33.56692950150955,-5.44201069677365
2025-06-12,18,F,0.0,False,16062.24307146714,16050.989463656295,23333.827147213888,11.253607810846006,0.0004822872707441699,10800.0,4.873270948999561,127.60673723693571,0.0
2025-06-13,18,F,0.0,True,8010.167544137641,7937.503139798955,15262.00848292666,72.66440433868593,0.004761129861772408,10800.0,55.48502550453304,343.5875766830495,0.0
2025-06-14,18,F,0.0,True,8335.753496983172,8209.415022539517,15522.255058923116,126.33847444365529,0.008139182996547168,10800.0,117.27965410525758,315.6964729499123,-9.753803320287261
2025-06-15,18,F,0.0,True,17127.770374018248,17071.098617506796,24383.036555431016,56.67175651145226,0.0023242288294412342,10800.0,57.38290915831021,-14.223052937184548,0.0
2025-06-16,18,F,0.16,False,16718.94754092791,16695.364689539616,24046.687663545163,23.58285138829524,0.0009807110117726068,10800.0,14.787842514389922,175.900177478125,0.0
2025-06-17,18,F,0.16,True,16578.02522301169,16465.324832860268,23844.65304911674,112.70039015142174,0.00472644285992647,10800.0,88.117418045651,508.6498378893293,-1.231942441121646
2025-06-18,18,F,0.02,True,16304.661227276281,16226.960589560838,23471.489858707504,77.70063771544301,0.00331042631648785,10800.0,59.36365935968206,366.7395671152326,0.0
2025-06-19,18,F,0.57,True,16409.482131658202,16381.212968819935,23493.193059838544,28.26916283826722,0.0012032916413815696,10800.0,37.935021056568075,-2.5194499652334343,-13.834392392498557
2025-06-20,18,F,0.7,True,8030.978551988101,7982.434045679915,15153.290716954474,48.5445063081861,0.0032035619994983263,10800.0,76.42448905091078,264.56943299684735,-59.613972892917445
2025-06-21,18,F,0.88,True,7487.985107220657,7433.3343445039245,14743.20005387431,54.65076271673206,0.0037068453603714474,10800.0,53.15088086934702,29.99763694771036,0.0
2025-06-22,18,F,0.96,True,16564.704090708,16513.811063734443,23672.849180587193,50.893026973557426,0.002149847979232344,10800.0,48.13165603351081,353.31009245729183,-21.613428052422023
2025-06-23,18,F,0.87,True,16023.230501896016,15942.756631772803,23277.354092653743,80.47387012321269,0.003457174290638556,10800.0,71.93049463385614,170.86750978718737,0.0
2025-06-24,18,F,0.88,True,16198.58199068811,16136.29781442405,23507.228506738167,62.28417626406008,0.0026495754804190036,10800.0,52.802800430599746,189.62751666920713,0.0
2025-06-25,18,F,0.91,True,16180.332795907847,16152.74231422886,23336.03273954181,27.59048167898618,0.0011823124344625814,10800.0,57.50697155220769,486.9939301652066,-78.69483325874353
2025-06-26,18,F,0.91,False,15702.136634130557,15693.582034768735,22883.2831994531,8.554599361821602,0.00037383618807051484,10800.0,10.014376459774212,-29.195541959042203,0.0
2025-06-27,18,F,0.91,True,7429.90855010797,7316.36013858771,14734.535090669471,113.54841152025983,0.007706277179533373,10800.0,116.67413678221601,-62.51450523911353,0.0
2025-06-28,18,F,0.96,True,7332.51972626343,7215.052746461683,14589.667143815615,117.46697980174758,0.008051381751470623,10800.0,107.69896098585741,559.5523564313471,-26.406892634513497
2025-06-29,18,F,1.0,True,16613.268688043434,16546.53874106943,23694.5035377994,66.72994697400281,0.002816262719645076,10800.0,67.07069589840467,601.5817455377837,-44.11373080080011
2025-06-30,18,F,1.0,True,15709.192150582972,15644.731087742428,22796.32804602713,64.4610628405444,0.002827695000282226,10800.0,71.48689339418706,253.79371825333965,-28.590718905865288
2025-07-01,18,F,1.0,True,15907.797147589581,15862.669180618464,23077.206820291314,45.12796697111662,0.0019555211912143772,10800.0,48.57976621125272,327.8094993064269,-28.774538330288124
2025-07-02,18,F,0.88,False,15479.503435034376,15467.247294113082,22731.888753032923,12.25614092129399,0.0005391606942321834,10800.0,4.36161392313079,157.8905399633013,0.0
2025-07-03,18,F,0.91,False,16451.64655828123,16432.659244473278,23452.335936550873,18.987313807952887,0.0008096129042037484,10800.0,31.311392901163345,107.33838437753002,-25.65483692853013
2025-07-04,18,F,1.0,True,8175.250404585764,8120.532308204225,15424.538983725037,54.718096381539,0.0035474704585513996,10800.0,54.54473506598333,3.4672263111033317,0.0
2025-07-05,18,F,0.91,True,8812.116079279416,8714.633040455607,16023.397375585091,97.4830388238097,0.006083793376574742,10800.0,86.9302274409456,211.05622765729277,0.0
2025-07-06,18,F,0.88,True,16965.03015517949,16871.772354942434,24024.163393724135,93.25780023705738,0.003881833415327971,10800.0,79.91946251069749,266.76675452720883,0.0
2025-07-07,18,F,0.88,True,17440.012513042246,17406.5977484432,24655.642813532377,33.41476459904516,0.0013552583013858917,10800.0,28.63614038970627,95.57248418676318,0.0
2025-07-08,18,F,0.86,True,20426.694540263023,20151.528371286124,27531.698985364128,275.1661689768989,0.009994521919013333,10800.0,203.1434418728495,3240.6837705227413,-130.5313201519548
2025-07-09,18,F,0.87,True,19359.227204216884,19332.44801680738,26605.416656317553,26.77918740950554,0.0010065314050681001,10800.0,20.23975910774243,130.78856603529812,0.0
2025-07-10,18,F,0.86,True,20094.611110830956,20033.95561345791,27308.025885268748,60.655497373045364,0.0022211600951266798,10800.0,51.58954157385597,181.31911598371425,0.0
2025-07-11,18,F,0.86,True,11412.663011059174,11376.819829445589,18649.900123424784,35.84318161358533,0.001921896705954222,10800.0,28.727146132994676,142.32070961185946,0.0
2025-07-12,18,F,0.87,True,11006.819688971258,10820.850528874684,18363.860540624206,185.96916009657434,0.010126909844756045,10800.0,148.9219883937767,740.9434340559628,0.0
2025-07-13,18,F,0.88,False,19881.39718089986,19855.765488923862,27155.37202309048,25.631691975999274,0.0009438902900760996,10800.0,28.475990230166644,-56.88596508333785,0.0
2025-07-14,18,F,1.0,True,19370.83383052361,19330.87519169729,26571.768273474132,39.95863882631966,0.0015038005154594575,10800.0,27.43405394862566,250.49169755374805,0.0
2025-07-15,18,F,1.0,False,20284.250853697886,20265.7949399606,27460.296039693927,18.4559137372853,0.00067209449273989,10800.0,15.245738995348802,64.20349483872451,0.0
2025-07-16,18,F,1.0,True,20176.113465014627,20110.588964135968,27434.42067258253,65.52450087865873,0.0023884047584114922,10800.0,58.2937768992233,144.6144795887094,0.0
2025-07-17,18,F,0.96,True,20626.850162409348,20586.188538248047,27835.323614091747,40.661624161301006,0.0014607922194486683,10800.0,38.59766241590114,41.279234908073704,0.0
2025-07-18,18,F,0.86,True,11624.721836644758,11585.452482154049,18914.43017517282,39.26935449070879,0.002076158474086835,10800.0,41.08212814956278,-36.25547317710516,0.0
2025-07-19,18,F,0.74,True,11022.948805358146,10911.31148345438,18302.87066914182,111.63732190376686,0.0060994433016447296,10800.0,96.87548824855185,295.2366731042871,0.0
2025-07-20,18,F,0.01,True,20054.174974525777,20023.482668932003,27257.461974051577,30.6923055937732,0.0011260148000203213,10800.0,28.003977520027547,53.76656147494032,0.0
2025-07-21,18,F,0.01,True,20028.535126729235,19980.472099997274,27071.801567846724,48.063026731961145,0.0017753907737357892,10800.0,74.47084899493348,577.1742017468796,-80.14549829470525
2025-07-22,18,F,0.0,False,19989.83280710141,19968.43660528532,26947.24612431484,21.3962018160928,0.0007940032802382258,10800.0,10.912054786360386,341.1868810394517,-9.535109573960654
2025-07-23,18,F,0.0,True,20145.90385964413,20106.127734342394,27396.054621321688,39.77612530173792,0.0014518924659604497,10800.0,29.790004197006056,199.72242209470733,0.0
2025-07-24,18,F,0.0,True,20576.1146338732,20541.419221230528,27511.15035855523,34.69541264267173,0.0012611400174286926,10800.0,51.324966589643736,927.8129689684574,-91.3895862254667
2025-07-25,18,F,0.0,True,10898.008204336465,10808.175728278451,18153.55004868697,89.83247605801444,0.004948479818938331,10800.0,80.38046994194156,189.0401223214858,0.0
2025-07-26,18,F,0.0,True,11458.204766528399,11300.07536120722,18716.394117016243,158.12940532117864,0.008448711024812912,10800.0,132.48184569724617,512.9511924786611,0.0
2025-07-27,18,F,0.0,True,19095.164247525194,19002.813286061966,26396.830139851874,92.35096146322758,0.0034985625536834175,10800.0,90.74439550795432,32.131319105421426,0.0
2025-07-28,18,F,0.0,True,20375.795989982078,20175.13013655011,27270.264800479526,200.66585343196857,0.007358412354999942,10800.0,168.20817837873983,3490.6133827165168,-206.02904544100784
2025-07-29,18,F,0.0,False,19043.896515055487,19031.35708749317,26221.837092132115,12.539427562318451,0.0004782055322157774,10800.0,11.39041308013475,22.98028964367586,0.0
2025-07-30,18,F,0.0,True,19211.16380369324,19121.445307583992,26310.44303793526,89.71849610924983,0.003409995642410535,10800.0,85.79140179712704,78.54188624242852,0.0
2025-07-31,18,F,0.0,False,19453.046442890372,19435.3778704827,26494.60912066256,17.66857240767422,0.0006668742432548246,10800.0,18.338096030132874,-13.390472449200388,0.0
2025-08-01,18,F,0.0,True,11149.106100146435,11090.475521917788,18226.32463717118,58.63057822864721,0.0032168075240509367,10800.0,53.28873112732981,106.83694202633797,0.0
2025-08-02,18,F,0.0,True,10951.886688237739,10907.057161920906,18233.593639917584,44.829526316832926,0.0024586226501555155,10800.0,38.39286198010814,128.73328673449896,0.0
2025-08-03,18,F,0.0,True,18422.1674128191,18380.906406872033,25637.790806369983,41.26100594706804,0.0016093822692716685,10800.0,32.66959599830443,171.82819897529498,0.0
2025-08-04,18,F,0.0,True,18550.828441864927,18498.786387204607,25682.208901587426,52.04205466031999,0.002026385458499376,10800.0,47.151753828246,97.8060166414889,0.0
2025-08-05,18,F,0.0,True,18448.698867715553,18410.01877224833,25412.851335746258,38.68009546722169,0.001522068301435087,10800.0,34.205808260772756,286.5887234906586,-14.291575592422305
2025-08-06,18,F,0.0,True,17647.336969685457,17616.864412113122,24840.97324479293,30.472557572335063,0.0012267054624650266,10800.0,24.61143919001188,117.22236764651188,0.0
2025-08-07,18,F,0.0,True,18187.251045004006,18128.993438201567,25157.042537457623,58.25760680243911,0.002315757375522037,10800.0,97.65496439424169,287.0296336405827,-77.94459545712016
2025-08-08,18,F,0.0,True,9427.419501712122,9356.097737055627,16567.006994283885,71.32176465649536,0.004305048261348807,10800.0,67.70479201420676,72.33945284577567,0.0
2025-08-09,18,F,0.0,False,10216.568437834509,10199.790769372832,17219.819548636704,16.777668461676512,0.0009743231288974107,10800.0,17.060530050337547,-5.657231773211606,0.0
2025-08-10,18,F,0.0,True,17346.324611132746,17313.405705116384,24608.323901277945,32.9189060163626,0.00133771426889635,10800.0,34.54468185693622,-32.51551681145429,0.0
2025-08-11,18,F,0.0,True,17565.772182749868,17496.174037384633,24650.137996166002,69.59814536523481,0.002823438366797779,10800.0,65.49033101529858,82.1562869986401,0.0
2025-08-12,18,F,0.0,False,18228.56567505913,18215.121378717442,25236.354758470272,13.444296341687732,0.0005327352729964029,10800.0,12.186881619574706,25.14829444230054,0.0
2025-08-13,18,F,0.0,True,18457.33083841521,18400.65533736097,25361.340277900134,56.67550105424016,0.002234720264513275,10800.0,53.78561530020306,729.8457512936111,-48.7289707257587
2025-08-14,18,F,0.0,True,16997.092563312734,16959.89019052619,24264.2565669761,37.20237278654531,0.0015332170876060601,10800.0,46.10364111601666,-178.0253665895316,0.0
2025-08-15,18,F,0.0,True,8800.213006703716,8760.785591140075,16088.463498186215,39.42741556364126,0.0024506638292765646,10800.0,49.28266448990689,-197.1049785253458,0.0
2025-08-16,18,F,0.0,True,8893.674529111659,8830.695245734187,16143.131660176403,62.9792833774718,0.003901305193021241,10800.0,59.70418087237158,65.50205010200534,0.0
2025-08-17,18,F,0.0,True,17234.941943471145,17193.306008765183,24396.152061344907,41.63593470596243,0.0017066599110084056,10800.0,31.212206668533327,208.4745607484856,0.0
2025-08-18,18,F,0.0,False,16736.017606640526,16720.842065394354,24117.865474567636,15.175541246171633,0.0006292240605693023,10800.0,20.108839424188773,-98.6659635603321,0.0
2025-08-19,18,F,0.0,True,17163.42335228598,17079.737475265385,24345.090852293324,83.68587702059449,0.0034374846875016374,10800.0,74.95950622416058,174.52741592865277,0.0
2025-08-20,18,F,0.0,True,16627.86887349195,16426.597405942433,24058.770911143085,201.27146754951536,0.008365825016285194,10800.0,208.80875529524928,-150.74575491467874,0.0
2025-08-21,18,F,0.0,False,17520.012968547548,17510.84962261338,24669.671451601527,9.16334593416832,0.0003714417499294846,10800.0,6.324424466911296,56.77842934507771,0.0
2025-08-22,18,F,0.0,True,8926.128122385839,8901.061064404692,16013.674559311186,25.067057981146718,0.001565353279055582,10800.0,27.214038647101916,-42.93961331911487,0.0
2025-08-23,18,F,0.0,True,8797.0817766888,8759.725113849083,16100.493002082252,37.35666283971659,0.002320218569386994,10800.0,37.09425191929404,5.248218408443336,0.0
2025-08-24,18,F,0.0,True,16866.932147552317,16728.45082069064,24295.458444308322,138.4813268616781,0.005699885317213268,10800.0,144.41023921581655,-118.57824708271772,0.0
2025-08-25,18,F,0.0,True,16629.572780841278,16587.18778892416,24017.18166027521,42.384991917118896,0.0017647779209341754,10800.0,38.51835698160721,77.33269871023776,0.0
2025-08-26,18,F,0.0,True,18124.989542776704,18070.40202272564,25133.281551915254,54.58752005106362,0.0021719217181531887,10800.0,41.53043269605405,666.1639456842358,-29.36741690267263
2025-08-27,18,F,0.0,True,17194.669876910804,17109.642353899806,24341.66773223673,85.02752301099827,0.0034930853525041187,10800.0,52.97395718389089,641.0713165421075,0.0
2025-08-28,18,F,0.0,True,17016.460291432166,16981.70766092938,24267.57018775492,34.752630502785905,0.0014320605744171948,10800.0,41.89297852009258,-142.80696034618495,0.0
2025-08-29,18,F,0.0,True,9357.396165474887,9318.000761651921,16417.362614122452,39.39540382296582,0.002399618303434275,10800.0,43.87528250433752,599.4330734746136,-49.960348699172755
2025-08-30,18,F,0.0,True,9570.470614424556,9505.944043606285,16568.723165567193,64.52657081827056,0.003894480592950485,10800.0,66.79669746357831,110.35599578107758,-11.293765290138253
2025-08-31,18,F,0.0,True,16802.731353611547,16750.65136102082,24061.523048502673,52.07999259072676,0.002164451206423845,10800.0,39.992873131697706,322.70247845478934,-5.870267611266172
2025-09-01,18,F,0.0,True,16878.037408011027,16846.5260862589,24082.46950755537,31.511321752128424,0.001308475517522919,10800.0,12.578180659591453,378.6628218507194,0.0
2025-09-02,18,F,0.0,True,16112.487204775562,16081.020226831173,23471.757246970723,31.466977944388418,0.0013406315348821853,10800.0,32.36336219177247,-5.440161241153419,-0.9054474447420944
2025-09-03,18,F,0.0,True,15959.045898739952,15888.129204411232,23232.794148455054,70.91669432872004,0.0030524393181280735,10800.0,58.76323402672642,243.06920603982098,0.0
2025-09-04,18,F,0.0,True,15467.459339882507,15436.891012008497,22814.650592004753,30.56832787401072,0.00133985518431403,10800.0,36.197067417986545,-112.57479087951651,0.0
2025-09-05,18,F,0.0,True,6927.417909128348,6869.594765842054,14279.058401343711,57.823143286294,0.0040495067434455365,10800.0,52.63585334104209,103.7457989050547,0.0
2025-09-06,18,F,0.0,True,6950.517184034257,6823.1905321532395,14324.538630390423,127.32665188101782,0.00888870875121145,10800.0,126.74595301037152,11.613977412935583,0.0
2025-09-07,18,F,0.0,True,14599.029609447805,14536.102453292538,21984.660627371777,62.92715615526686,0.002862321016541872,10800.0,58.76951136236312,83.1528958581232,0.0
2025-09-08,18,F,0.0,True,12745.74280663458,12722.268166692596,20082.544959171628,23.474639941983696,0.0011689076254881188,10800.0,18.979160085120384,134.0614971744726,-3.2013733073654294
2025-09-09,18,F,0.0,True,12637.183397028113,12562.051479345704,19941.543397871887,75.13191768240904,0.003767607962101215,10800.0,76.33678282077744,471.2011216138899,-35.913180489595106
2025-09-10,18,F,0.0,True,12304.677898054828,12244.373434628333,19662.631482146502,60.304463426495204,0.0030669579237779607,10800.0,56.12753995187086,83.53846949248896,0.0
2025-09-11,18,F,0.0,True,12405.86777002847,12350.84924431265,19730.11763330707,55.01852571581912,0.0027885553820997254,10800.0,47.92936827458834,141.78314882467157,0.0
2025-09-12,18,F,0.0,True,4269.627627062277,4208.113339089139,11684.662140035627,61.51428797313747,0.005264532875312551,10800.0,70.7617901452868,-184.9500434430172,0.0
2025-09-13,18,F,0.0,True,3994.1199861762834,3933.23309330703,11338.096703651421,60.88689286925364,0.0053701158545988665,10800.0,50.21988123856863,213.3402326136934,0.0
2025-09-14,18,F,0.0,False,11577.19550740607,11559.154574872397,18940.840703368147,18.040932533673185,0.0009524884780043087,10800.0,15.415399695953965,52.51065675431755,0.0
2025-09-15,18,F,0.0,True,11388.31050993701,11226.36273786664,18725.31227660663,161.94777207036896,0.008648601939348638,10800.0,137.5584528637155,487.7863841330536,0.0
2025-09-16,18,F,0.0,True,11298.13020019854,11236.681453831268,18594.042202776614,61.44874636727218,0.003304754592742408,10800.0,57.53970460264463,194.59676461794106,-8.441105555604736
2025-09-17,18,F,0.0,True,11218.840292320472,11171.969668324902,18567.617260550385,46.870623995569986,0.0025243208828498137,10800.0,37.83259150305457,195.49341629127707,-1.0682458781629975
2025-09-18,18,F,0.0,True,11255.425288742661,11176.075497425807,18573.99973396932,79.34979131685395,0.004272089612003923,10800.0,69.16501740393142,232.9852282293591,-2.1237460597913014
2025-09-19,18,F,0.0,True,4015.412219028756,3990.2655274024046,11332.80052599125,25.14669162635164,0.002218930048991763,10517.076597193167,31.95943593134689,-41.34444867619868,-6.881781773889088
2025-09-20,18,F,0.0,True,3898.5068795163315,3850.6171767667984,11214.300544658992,47.88970274953317,0.004270413706037287,10363.930186660953,47.77053227795841,199.4968967754744,-14.29233750694766
2025-09-21,18,F,0.0,True,11429.034150656584,11393.587769894928,18781.55687339179,35.446380761655746,0.0018872972565907647,10800.0,36.9010798467134,-29.09398170112945,0.0
2025-09-22,18,F,0.0,True,11049.1245607197,11007.979598134609,18406.329686820594,41.14496258509098,0.0022353702930004472,10800.0,38.58101546551552,51.278942391499186,0.0
2025-09-23,18,F,0.0,True,11537.265816318291,11501.557330557313,18863.200759564374,35.708485760978874,0.0018930236822546295,10800.0,35.16946222927436,45.04318603887987,-2.4843266641364607
2025-09-24,18,F,0.0,True,11657.210337167942,11566.20566665851,18974.646891212997,91.00467050943189,0.004796119318118927,10800.0,89.63858757541675,27.3216586802655,0.0
2025-09-25,18,F,0.0,True,11893.138145608036,11808.59431262089,19245.006773652003,84.54383298714674,0.00439302692804942,10800.0,63.93212855254751,412.23408869203763,0.0
2025-09-26,18,F,0.0,True,4119.5496818193515,4054.4747099437827,11452.594520145729,65.07497187556874,0.0056821161144837845,10715.629986279722,63.10130064374607,39.473424636470554,0.0
2025-09-27,18,F,0.0,True,3767.501293364907,3652.5671976114545,11109.901939164758,114.93409575345231,0.010345194438511224,10588.653413987575,93.95993464215098,556.583385362871,-9.940881419190191
2025-09-28,18,F,0.0,True,11896.52138860641,11865.747345519287,19262.45676465255,30.774043087123573,0.0015976177630464712,10800.0,33.20006009200006,-48.52034009756767,0.0
2025-09-29,18,F,0.0,True,11597.118347544512,11547.364162175227,18933.780151298623,49.75418536928555,0.002627799888437652,10800.0,45.920021782840195,76.6832717289235,0.0
2025-09-30,18,F,0.0,True,12093.246786957154,12047.177777798866,19467.80739310506,46.06900915828737,0.0023664200198838877,10800.0,41.82415129950459,84.89715717566492,0.0
2025-10-01,18,F,0.0,True,12056.69625077121,12033.491604075014,19390.81414687196,23.204646696196505,0.001196682435324139,10800.0,32.10771850510355,145.8962665424251,-23.489578961070947
2025-10-02,18,F,0.0,True,12046.158391067662,11884.753598003377,19388.2580302953,161.4047930642846,0.00832487337501286,10800.0,131.1080492469846,605.934876345995,0.0
2025-10-03,18,F,0.0,True,4007.2064937999166,3936.3338631178503,11336.36517226675,70.8726306820663,0.0062517949629435805,10393.2759189126,61.28815437543926,191.68952613252713,0.0
2025-10-04,18,F,0.0,True,3645.855048025207,3561.4205574338976,11022.872391903658,84.43449059130944,0.007659935413325377,10800.0,75.68570370359703,174.97573775425712,0.0
2025-10-05,18,F,0.0,True,11399.074144027994,11358.667468826427,18679.829562259652,40.40667520156785,0.0021631179806482106,10800.0,35.843955661959626,91.25439079219268,0.0
2025-10-06,18,F,0.0,True,11384.914235253485,11349.295114790018,18734.468712005204,35.61912046346697,0.001901261306686639,10800.0,30.231974666345195,107.7429159424405,0.0
2025-10-07,18,F,0.0,True,11717.155031781322,11609.64466322802,19061.01802730827,107.5103685533013,0.005640326681359503,10800.0,138.45307986010448,241.1776467986299,-62.3593340077623
2025-10-08,18,F,0.0,True,10395.997334744492,10326.474454889563,17732.18630508286,69.52287985492876,0.003920716749688125,10800.0,60.31620230773842,184.1335509437563,0.0
2025-10-09,18,F,0.0,True,10553.86533668882,10503.95796591836,17878.865200738954,49.90737077045924,0.002791417140300186,10800.0,33.54211896705601,327.30503606806496,0.0
2025-10-10,18,F,0.0,True,3123.9046173105708,2993.2827060510426,10496.0382129437,130.62191125952813,0.012444877639493096,10272.15268903956,127.49123939214405,62.613437347698664,0.0
2025-10-11,18,F,0.0,True,3477.254787863654,3267.185217778544,10788.893605622023,210.06957008511017,0.019470909415182692,10278.42863457278,191.3947981621459,373.4954384592702,0.0
2025-10-12,18,F,0.0,True,10619.580665852902,10542.11328834883,17915.450893576923,77.46737750407192,0.004324054022656257,10800.0,72.62173584084667,288.58532430970945,-13.897820842847068
2025-10-13,18,F,0.0,True,10650.670527219876,10572.023376607898,18031.774337774958,78.64715061197785,0.00436158689315555,10800.0,83.16111921444826,-90.27937204941259,0.0
2025-10-14,18,F,0.0,True,10804.52237660927,10767.68955698117,18160.696490808736,36.83281962809997,0.002028161180202606,10800.0,29.75983735576301,141.45964544674234,0.0
2025-10-15,18,F,0.0,True,10000.96043935164,9930.864345876338,17312.27243658752,70.09609347530204,0.004048925046209527,10800.0,52.077578115720826,360.37030719163977,0.0
2025-10-16,18,F,0.0,True,10395.342874316366,10349.84294799019,17720.489351269858,45.49992632617614,0.002567645025159285,10800.0,74.8602550052965,259.41555587594985,-61.38701809864506
2025-10-17,18,F,0.0,True,2694.207538761453,2564.5291082080566,10067.647067269316,129.67843055339654,0.01288070883761817,10288.483951996735,116.47460528842748,264.0765052993995,0.0
2025-10-18,18,F,0.0,True,3083.1299319097416,3011.567318491301,10404.929987243297,71.56261341844038,0.0068777602065730305,10242.969884994562,53.212979033642114,366.99268769597893,0.0
2025-10-19,18,F,0.0,True,10500.383222282091,10464.406828786374,17802.852304495344,35.976393495717275,0.0020208218818190717,10800.0,59.58781354772873,-29.247282563443605,-32.11974857625137
2025-10-20,18,F,0.0,True,10632.783350617507,10587.983129719812,17962.886125675002,44.80022089769409,0.0024940435843246547,10800.0,40.9609931421619,76.78455511064521,0.0
2025-10-21,18,F,0.0,True,10480.478535825636,10437.89943445433,17858.10473562166,42.579101371306024,0.002384301245942032,10800.0,48.99560028641645,-128.32997830220893,0.0
2025-10-22,18,F,0.0,True,9769.590546699825,9706.95812482344,17176.677473412667,62.63242187638389,0.003646364203631988,10800.0,70.44327026779138,-156.21696782816366,0.0
2025-10-23,18,A,0.0,True,10457.231007523254,10421.236135829145,17786.883563749892,35.99487169410895,0.0020236750055230243,10800.0,36.22646736103343,110.98994640188721,-8.383529026135875
2025-10-24,18,A,0.0,True,2897.585276246091,2869.99556909684,10219.67916907462,27.5897071492509,0.002699664705007478,10274.49381206634,17.98362047282717,192.1217335284814,0.0
2025-10-25,18,A,0.0,True,3274.399076112817,3229.3776825488776,10596.127858815982,45.021393563939455,0.004248853370194249,10272.50196093681,48.13191877028294,184.75205024236038,-17.906801945337065
2025-10-26,18,A,0.0,True,10340.818892802008,10293.089457235861,17665.831368383973,47.729435566147004,0.00270179390773349,10800.0,30.191881348022434,350.7510843625164,0.0
2025-10-27,18,A,0.0,True,10725.859684540143,10704.654419825989,17990.402326633193,21.2052647141536,0.00117869874887462,10800.0,20.381068436698115,16.483925549057858,0.0
2025-10-28,18,A,0.0,True,10956.146101006309,10893.636061370229,18254.56843870872,62.510039636079455,0.0034243504493662656,10800.0,45.61658266415907,380.94619536126993,-3.123438331647776
2025-10-29,18,A,0.0,True,10578.3785254554,10540.14524223747,17894.463249227887,38.233283217930875,0.002136598493368085,10800.0,43.11291986209835,170.34721663404707,-19.42783439985942
2025-10-30,18,A,0.0,True,10005.548461418499,9962.996585028677,17361.52779239537,42.5518763898217,0.0024509292556879766,10800.0,36.958646033479454,111.86460712678877,0.0
2025-10-31,18,F,0.0,True,3395.227626532278,3339.1403121847025,10667.853318116368,56.08731434757556,0.005257600819494483,10264.539664681792,48.04316941406796,240.970044478805,-5.8069720813582535
2025-11-01,18,Q,0.0,True,3141.3892299583295,3054.9091135824456,10489.459339307145,86.48011637588388,0.008244477963875316,10238.93755722159,80.97067829003936,110.18876171687612,0.0
2025-11-02,18,F,0.0,True,10902.53489393768,10847.93852823669,18184.41006329627,54.596365700990646,0.003002372114957356,10800.0,72.89217217203259,358.14722683099035,-52.5005061977663
2025-11-03,18,F,0.0,True,11037.192620992037,10981.26607002713,18350.03539614753,55.92655096490671,0.0030477625659865552,10800.0,53.73989444025938,141.2113624265894,-7.067967845065141
2025-11-04,18,F,0.0,True,10950.312773833817,10897.396256569038,18205.327334278856,52.91651726477903,0.0029066501410904264,10800.0,42.474991196770134,235.90491401178815,-1.9631145630191895
2025-11-05,18,F,0.0,True,10668.22167468662,10619.5029293717,18012.01006922609,48.71874531491994,0.0027047922540392633,10800.0,48.04241529832143,13.526600331950704,0.0
2025-11-06,18,A,0.0,True,11065.549614759077,10964.231573994637,18309.994908271416,101.3180407644395,0.005533482738363284,10800.0,77.83085138914248,469.7437875059809,0.0
2025-11-07,18,A,0.0,True,3250.16193061173,3208.5236025320737,10610.490174679117,41.638328079656276,0.003924260556691529,10247.83348349684,36.64481723332756,99.87021692655844,0.0
2025-11-08,18,A,0.0,True,3426.763725289069,3394.809865806392,10787.364416964332,31.953859482677217,0.0029621563013507,10245.578904077387,23.673649694985215,165.6041957538373,0.0
2025-11-09,18,A,0.0,True,10609.105938139519,10520.089871964365,17984.098027581666,89.01606617515426,0.004949709795766962,10800.0,84.47564164850701,90.80849053296629,0.0
2025-11-10,18,A,0.0,True,10733.429024723782,10641.844986173883,18120.36281590958,91.58403854989956,0.005054205563118707,10800.0,82.4180235818967,183.3202993600937,0.0
2025-11-11,18,A,0.0,True,10994.027930490623,10943.482090201158,18215.971964834516,50.54584028946556,0.002774808853847769,10800.0,44.95714123032667,111.77398118275414,0.0
2025-11-12,18,A,0.0,True,11168.42037532234,11070.595539949516,18493.34850040452,97.82483537282315,0.005289730811631184,10800.0,89.12567445774403,173.9832183015278,0.0
2025-11-13,18,A,0.0,True,10889.451902383267,10828.036054552816,18116.864239136106,61.41584783045073,0.0033899822298044287,10800.0,70.92420028113338,378.7121765010156,-41.248389449672686
2025-11-14,18,A,0.0,True,3597.357134326554,3534.2618925328043,10906.094945363191,63.095241793749665,0.005785319320053699,10295.836192680035,47.636578664223634,309.1732625905174,0.0
2025-11-15,18,A,0.0,True,3537.3874293205045,3502.2122332840863,10841.171541488337,35.17519603641813,0.0032445936218060325,10239.642765576778,32.91067804457634,45.29035983684389,0.0
2025-11-16,18,A,0.0,True,10869.470946645239,10832.479132061051,18139.071107115684,36.99181458418752,0.002039344482732426,10800.0,33.89000829226643,62.03612583844824,0.0
2025-11-17,18,A,0.0,True,10830.926028628002,10792.69457394027,18140.420545426758,38.23145468773146,0.0021075285764182404,10800.0,33.95990533411168,85.43098707239642,0.0
